50,5,96,0,0.2688250137056282,34.02666258523812,7.0
50,6,96,1,0.19726013158336722,30.933660319159987,8.0
50,7,96,1,0.14438328359142732,25.9618022625628,7.0
50,8,96,1,0.10536561565901299,21.73813345460578,7.0
50,8,96,4,0.10542824286787633,21.6767374714184,6.0
50,8,97,2,0.08084563034786778,18.810964390401466,7.0
50,7,97,3,0.10691419932038827,22.38853623280595,8.0
50,6,97,3,0.14196703521850668,26.370937072880185,8.0
50,6,98,2,0.10621905973146539,21.642469393028684,6.0
50,6,97,0,0.14181339549931765,26.174874062508373,8.0
50,5,97,3,0.1804185091235838,29.210630634813654,8.0
50,4,97,3,0.2002900970195481,30.53266262598513,8.0
50,4,96,0,0.27461549184678863,34.70847743395243,8.0
50,5,96,1,0.2575869543854817,33.003029381992214,8.0
50,5,96,4,0.25677564981172857,32.8833736076915,8.0
50,5,95,0,0.3652084588081686,35.657980903541045,11.0
50,5,94,0,0.43550657760260963,37.38823367151042,10.0
50,4,94,3,0.6215893944629066,38.943846723163816,10.0
50,5,94,1,0.43396014338614125,37.13810619196044,11.0
50,4,94,3,0.6119825342328477,38.690397552261594,8.0
50,3,94,3,0.6642081831343574,39.02766952596132,10.0
50,2,94,3,0.6803431398922998,38.23337091998934,11.0
50,3,94,1,0.6602128488649541,38.771072106849545,11.0
50,3,94,4,0.6580720485729059,38.64340298184403,11.0
50,3,95,2,0.41576998679507227,36.742644360697575,11.0
50,3,94,0,0.6535564271348157,38.38930614272577,12.0
50,3,94,4,0.6511993779976163,38.26287207440457,12.0
50,2,94,3,0.6674136458252309,37.50792623751738,11.0
50,2,93,0,0.8973716024439637,38.18256265690289,10.0
50,2,92,0,0.7785252500709815,37.944479666079225,10.0
50,2,91,0,0.5817085263677682,36.965102538864194,10.0
50,1,91,3,0.6134172391641801,35.25558060026826,10.0
50,0,91,3,0.4641321217514911,32.73898845043131,10.0
50,127,91,3,0.3022149599027964,29.487817934156617,9.0
50,127,91,4,0.3019243416886606,29.390334287938025,10.0
50,0,91,1,0.4599217926699705,32.425057192504106,10.0
50,0,92,2,0.5643546134908278,33.19681385562363,9.0
50,127,92,3,0.3524108780025405,29.950010456719845,10.0
50,126,92,3,0.2146028344797129,26.37881188797859,6.0
50,125,92,3,0.13361654072860604,21.58303743793874,6.0
50,124,92,3,0.08620088482536023,17.89065566837491,5.0
50,125,92,1,0.13350199707284405,22.034959664179684,5.0
50,126,92,1,0.2140322852867935,26.607099421299942,7.0
50,127,92,1,0.348501415268248,30.483102620775632,8.0
50,127,92,4,0.3477973791485156,30.385641975946065,9.0
50,127,91,0,0.2979057627155924,29.447535406962295,8.0
50,127,92,2,0.34634928637957585,30.19183615220371,10.0
50,127,93,2,0.3504680077695735,31.073777082219134,10.0
50,126,93,3,0.2149530009464647,27.20843603358622,8.0
50,126,93,4,0.2147362827422631,27.140303503245452,6.0
50,125,93,3,0.1343073795759748,22.677536067391333,5.0
50,124,93,3,0.08724373768634365,18.45648444405439,6.0
50,123,93,3,0.06016812392123526,13.758653992255669,4.0
50,122,93,3,0.04555276506563996,10.862604149001868,3.0
50,123,93,1,0.0601382345042797,13.737699946524446,4.0
50,123,92,0,0.05862808538076498,13.273139198110275,4.0
50,123,91,0,0.055932414204952124,12.812963714701915,5.0
50,123,91,4,0.0559133118055149,12.797731452184493,5.0
50,124,91,1,0.08031134801939312,16.92179814210419,6.0
50,123,91,3,0.05587472344074493,12.766241997736223,1.0
50,124,91,1,0.08024115080300653,16.823391201595776,3.0
50,123,91,3,0.05583562583249899,12.733488572557858,3.0
50,123,92,2,0.058517652246044015,13.164922045806078,4.0
50,123,91,0,0.0557960207863741,12.699584598302726,3.0
50,123,91,4,0.055776028290877785,12.68223381597966,5.0
50,123,90,0,0.052157639424612226,12.095688785952788,6.0
50,123,89,0,0.04813040629478985,11.285740808247553,4.0
50,122,89,3,0.040107307976759425,9.308909348675371,1.0
50,123,89,1,0.04805547176524376,11.247756452674244,3.0
50,123,88,0,0.04396475366824309,10.108073051470962,2.0
50,124,88,1,0.054742455101927365,12.353628498890595,4.0
50,124,88,4,0.054680402525089426,12.326576266486153,4.0
50,124,87,0,0.04696585155643511,10.426028762142757,3.0
50,125,87,1,0.05766502400472504,12.426106308653122,3.0
50,126,87,1,0.07189889064658662,15.335568161964105,6.0
50,125,87,3,0.05751232095360201,12.394889367013686,4.0
50,125,86,0,0.046539819896921256,10.084195587471637,4.0
50,125,85,0,0.03800048408617765,8.258234144950263,3.0
50,126,85,1,0.04286702438774539,9.561241804472642,2.0
50,126,84,0,0.03498422677291625,8.024033876043266,2.0
50,125,84,3,0.031651436249853615,6.99860640223738,2.0
50,125,83,0,0.02771072993397835,6.319719580170271,2.0
50,124,83,3,0.025612904278472213,5.678797949116004,2.0
50,123,83,3,0.02458524006342098,5.406383546451974,2.0
50,123,83,4,0.024550370020741237,5.3994605854177085,2.0
50,123,83,4,0.024515590221206245,5.392584086531934,2.0
50,123,82,0,0.022581217694748724,5.147406573248718,3.0
50,123,83,2,0.024446302598027127,5.378967437089225,4.0
50,123,84,2,0.02732973367181369,5.8500384173130096,4.0
50,122,84,3,0.02751012994108958,5.8593062501891024,4.0
50,122,84,4,0.02747275190896149,5.85265256394388,4.0
50,122,84,4,0.02743557105059437,5.846019671215753,3.0
50,122,84,4,0.027398586005914334,5.839407660475754,3.0
50,123,84,1,0.02711233922349706,5.811905327570159,4.0
50,124,84,1,0.028477717756076614,6.205769810544519,4.0
50,123,84,3,0.027026688923967944,5.797360204993789,6.0
50,123,84,4,0.026984142097634042,5.7902237891456565,6.0
50,122,84,3,0.027216544239448085,5.806658892562017,4.0
50,123,84,1,0.026899602427698156,5.776197029707764,5.0
50,124,84,1,0.028251735108333263,6.193922073258878,6.0
50,124,85,2,0.03274370513030345,7.119515837323806,5.0
50,124,86,2,0.038361443307278385,8.416134983697399,4.0
50,124,85,0,0.032635683199201834,7.108993372983159,5.0
50,124,84,0,0.02807415547819884,6.180669532241267,4.0
50,125,84,1,0.030577972316921616,7.261827977803314,6.0
50,126,84,1,0.03395616521424097,8.308132859399391,5.0
50,126,83,0,0.02995872606021856,7.522835990854608,5.0
50,126,84,2,0.03388016120431592,8.283536656674494,5.0
50,126,84,4,0.033842318638990544,8.27118654405113,5.0
50,126,85,2,0.041268051601780126,9.726980676070957,5.0
50,125,85,3,0.03613184021090432,8.365749902216312,4.0
50,126,85,1,0.041171358293469844,9.699508386114863,5.0
50,127,85,1,0.04708075470031231,11.050535057939733,5.0
50,127,86,2,0.0627021842813306,13.875019901346844,6.0
50,126,86,3,0.05252785875162559,12.092847996278657,5.0
50,126,87,2,0.0688140900200297,16.72257685852261,7.0
50,126,88,2,0.09052935721528428,19.849572410818478,9.0
50,126,87,0,0.06866933306012396,16.59132160811062,8.0
50,126,86,0,0.052293225937734486,12.06028401037357,5.0
50,126,85,0,0.04079149304838627,9.592435748247416,5.0
50,126,86,2,0.05217721534166581,12.042885523857823,5.0
50,126,87,2,0.06838310247364562,16.33888134549315,6.0
50,126,88,2,0.08995055615721452,19.463574420084054,8.0
50,125,88,3,0.06759490525152533,16.142232400689693,2.0
50,125,88,4,0.06752330907635366,16.079303005266826,2.0
50,125,89,2,0.08317627905944454,18.02115375808386,3.0
50,125,88,0,0.06738018947124089,15.955750142854107,3.0
50,126,88,1,0.0894707360947521,19.141684277680955,7.0
50,126,88,4,0.0893749723714062,19.07754228541925,7.0
50,126,88,4,0.08927925895882671,19.01351858461922,6.0
50,126,89,2,0.11507340124202659,21.36438072360471,5.0
50,126,90,2,0.14336748888915046,23.03348837061154,4.0
50,127,90,1,0.2014281020886655,26.475403577962094,6.0
50,127,90,4,0.20105972847484258,26.391147634471658,6.0
50,127,91,2,0.24788099073258782,27.599425605273336,7.0
50,127,90,0,0.20033685436741308,26.22357751626433,7.0
50,127,89,0,0.15560750703070303,24.17585850626626,8.0
50,127,90,2,0.19963244998533772,26.057223493895222,8.0
50,127,91,2,0.24641356169960993,27.25817794124403,8.0
50,127,90,0,0.19894633502863193,25.8920492267107,8.0
50,127,91,2,0.2457114440820245,27.64966644606619,7.0
50,127,92,2,0.2863804543377569,28.341571593296877,6.0
50,127,92,4,0.28606467845393874,28.259743404197657,6.0
50,127,93,2,0.2938207794897568,29.42650003994045,5.0
50,126,93,3,0.19110131133882868,25.85835803822112,2.0
50,125,93,3,0.1244479918384061,21.796583058227807,2.0
50,125,93,4,0.1243187499605634,21.718741790340733,3.0
50,125,93,4,0.12418892606137336,21.641750032577136,4.0
50,125,92,0,0.12193970817860336,20.768521766677836,5.0
50,124,92,3,0.0811681770051051,15.777990066755283,3.0
50,124,93,2,0.08268800530053487,16.58829598153325,5.0
50,124,93,4,0.08262801149475363,16.55243909244062,5.0
50,124,93,4,0.08256771738989666,17.076753635218786,4.0
50,124,92,0,0.08090887165794636,16.221370954099896,4.0
50,124,93,2,0.08244624012243809,16.98912595039701,3.0
50,124,92,0,0.08077784350027178,16.14999596499922,5.0
50,125,92,1,0.12085754313970697,20.316718154570143,6.0
50,126,92,1,0.18366074468275548,24.655742679752525,6.0
50,126,93,2,0.18697990319096208,25.778940541051924,6.0
50,126,94,2,0.17323051285372984,25.870512866559885,6.0
50,125,94,3,0.11635078646286001,21.766463578820797,6.0
50,124,94,3,0.08019221181318102,17.292466994813932,6.0
50,123,94,3,0.058367468885599315,13.776557848782096,4.0
50,122,94,3,0.04595411125399174,11.512157593330146,4.0
50,122,95,2,0.049920413530027026,12.611360574280146,4.0
50,122,96,2,0.05745736948745877,14.388342650506647,4.0
50,122,97,2,0.07122777659411453,17.482081020199622,5.0
50,122,97,4,0.07125895888890514,17.44624715401886,4.0
50,121,97,3,0.07009961227271817,16.864298869512677,4.0
50,121,97,4,0.07007108764624388,16.835422288167617,5.0
50,122,97,1,0.07137579804606846,17.342633355070962,6.0
50,123,97,1,0.0772140109886125,17.839316651371906,4.0
50,124,97,1,0.09972601017883226,19.67461075612318,8.0
50,125,97,1,0.13876863227353603,21.934042720598676,10.0
50,124,97,3,0.10005633283681963,20.145036357728532,8.0
50,123,97,3,0.07778118662912166,18.34107296940435,6.0
50,122,97,3,0.07168925309933943,17.68936299461663,5.0
50,123,97,1,0.07805557926041062,18.299339309191865,6.0
50,124,97,1,0.10048889625498593,19.96581962721563,10.0
50,124,97,4,0.10055443218372201,19.92148958819891,9.0
50,124,98,2,0.13298052615901787,21.428896084968926,8.0
50,124,97,0,0.10064013397753557,20.377846457223804,9.0
50,124,96,0,0.08103909715786731,19.47346388445652,7.0
50,125,96,1,0.10646701375402745,22.42168424457229,9.0
50,125,96,4,0.10647403232365361,22.35013334023125,10.0
50,125,96,4,0.10647531275256658,22.83895100970225,8.0
50,125,95,0,0.10568620916520377,22.73979503897717,6.0
50,126,95,1,0.14534721233760872,26.451124577949308,8.0
50,126,94,0,0.16579607022606346,26.363551904295125,8.0
50,125,94,3,0.11323047215041497,22.706577333717814,8.0
50,124,94,3,0.07875026124299557,18.29120923264026,8.0
50,124,93,0,0.08004525938589034,17.159120177472133,1.0
50,124,94,2,0.07865268689613909,18.208448517835553,3.0
50,124,93,0,0.07991152855004992,17.102850739175658,2.0
50,124,94,2,0.07855521515421476,18.685585412305194,2.0
50,124,95,2,0.07717710711185873,19.302805317919173,4.0
50,123,95,3,0.05924324563832312,15.235588880131889,6.0
50,123,96,2,0.06541151586305989,16.508213726906153,6.0
50,122,96,3,0.05708955178560557,14.44859780931271,5.0
50,123,96,1,0.06548335970434332,16.471271864264708,5.0
50,123,97,2,0.08039379730130579,18.428115380496894,5.0
50,123,98,2,0.10560421937801352,21.830350212143824,8.0
50,123,98,4,0.10562059670903112,21.778471328428843,8.0
50,123,99,2,0.13897062297944257,25.829690119644475,11.0
50,123,100,2,0.1805297955743808,28.741447056108875,13.0
50,123,101,2,0.1979028808157706,30.736061949121165,11.0
50,123,100,0,0.1792193433695389,29.06063894486529,10.0
50,124,100,1,0.14051591029227328,25.436405477941253,12.0
50,124,99,0,0.12798024230145733,23.196764894338752,9.0
50,125,99,1,0.12763085644725797,21.47524023357319,9.0
50,125,99,4,0.1272381098548676,21.42830011912702,11.0
50,125,100,2,0.11937771770090491,22.164633439118244,9.0
50,125,99,0,0.12647704352259986,21.892918007880105,8.0
50,125,99,4,0.12610811701216545,21.84447199597037,9.0
50,126,99,1,0.12446695964508543,20.356544422680386,7.0
50,127,99,1,0.16694207255985666,19.790862863742102,6.0
50,127,98,0,0.16207045767310022,22.543075436668847,5.0
50,127,98,4,0.16260131609543077,22.47800326577228,6.0
50,127,97,0,0.2025984529311827,25.36387536505214,6.0
50,126,97,3,0.13694667956020862,24.325125165010366,7.0
50,125,97,3,0.11635657811349195,23.381078821263777,5.0
50,126,97,1,0.13730170943073108,24.73514115307278,4.0
50,126,97,4,0.13761157798192833,24.65978176170702,6.0
50,126,97,4,0.13801556915595165,24.584679156986432,7.0
50,126,96,0,0.13335538007404343,26.0320218071112,6.0
50,126,95,0,0.1418270379619961,26.76057176964252,6.0
50,126,96,2,0.13354467583323473,26.423703747977612,5.0
50,125,96,3,0.10426199886074862,23.182744545853772,6.0
50,125,96,4,0.10419075806137953,23.116441078933345,7.0
50,125,96,4,0.1041208614958366,23.050353220688105,6.0
50,126,96,1,0.1341218169347451,26.069744421000923,6.0
50,126,96,4,0.13430735531436702,25.98206587355336,7.0
50,127,96,1,0.19514601705447704,28.167968299866384,7.0
50,127,95,0,0.19667345405532102,29.041003361442304,6.0
50,127,95,4,0.19682114542898324,28.949230883350193,8.0
50,127,96,2,0.19928469160329704,27.861050456877077,7.0
50,127,96,4,0.20058297406265546,27.7603350418312,7.0
50,126,96,3,0.13570416929646614,25.463473588265963,6.0
50,126,97,2,0.1472723203686333,24.031748064987358,7.0
50,126,98,2,0.13413026785777404,22.37508228528604,8.0
50,126,97,0,0.14833260090041772,23.885718366587376,6.0
50,125,97,3,0.112018855156525,22.05142436936539,5.0
50,125,98,2,0.1174792736451737,21.83047362851125,8.0
50,125,99,2,0.11748217393874304,22.374425262001562,8.0
50,125,98,0,0.11691632664643176,21.736833745809257,8.0
50,125,99,2,0.1170304843424308,22.25338753340341,6.0
50,126,99,1,0.12369219565586054,20.64090537709788,5.0
50,126,98,0,0.1356788237512221,21.90435457528811,6.0
50,126,99,2,0.1235541439336105,20.55742994411639,4.0
50,127,99,1,0.15478806600883233,19.510611388272366,6.0
50,127,100,2,0.11746853915496855,17.813115145809682,4.0
50,127,101,2,0.0921950786006656,16.6059436982415,2.0
50,126,101,3,0.09773150279431543,18.987088982500673,3.0
50,126,100,0,0.10778659278336761,19.57935961685338,3.0
50,126,101,2,0.09768316697568052,18.90926643662029,4.0
50,127,101,1,0.09217854132949195,16.458503852864766,5.0
50,127,100,0,0.11686639822239756,17.592459306875323,5.0
