30,35,118,2,0.29738861486535695,30.10286061061145,12.0
30,35,119,2,0.25304236965255017,29.508006407030383,11.0
30,34,119,3,0.32851798604247795,31.561868071085303,13.0
30,34,120,2,0.25263654023774557,29.98570200801672,12.0
30,34,121,2,0.18810482811850665,27.884434508326084,12.0
30,34,122,2,0.14042255238419585,25.468717813686027,13.0
30,35,122,1,0.12234202889897534,25.053144998381597,10.0
30,35,123,2,0.1059571824928919,23.537810427008218,14.0
30,35,122,0,0.12211373513404286,24.909452991439117,14.0
30,35,121,0,0.15532591051525205,26.546548409064943,11.0
30,35,122,2,0.12188511911993276,25.3272318103183,14.0
30,35,123,2,0.10596370551699903,23.923975204068824,9.0
30,34,123,3,0.11339037700948355,24.107765319721338,10.0
30,33,123,3,0.1244966932295885,23.761686389810794,8.0
30,33,122,0,0.15534691881575435,27.862938059576695,7.0
30,33,121,0,0.21122957600117612,29.91251890623838,9.0
30,33,120,0,0.2893204409993892,32.602190934986815,11.0
30,34,120,1,0.24506297807873645,31.423218484779355,11.0
30,34,119,0,0.32704489007737303,33.248695603547965,11.0
30,34,118,0,0.5342756263071543,33.809098589753596,10.0
30,34,117,0,1.315248350801371,33.8388157086242,10.0
30,35,117,1,0.46917549662945174,31.470623404078875,10.0
30,36,117,1,0.22583043640857708,28.271401851242203,8.0
30,36,116,0,0.211242610269433,27.789125251500298,8.0
30,37,116,1,0.13081553672332577,23.403373270001428,6.0
30,37,115,0,0.11670597850829902,22.6200694564958,7.0
30,38,115,1,0.07656282997632696,17.772200322680035,6.0
30,37,115,3,0.11675132156961436,23.046300808366897,6.0
30,37,116,2,0.13093584356135674,23.683055677975634,9.0
30,36,116,3,0.21540145486961906,28.310720932053208,11.0
30,36,117,2,0.232572264841398,28.591520181778375,9.0
30,36,116,0,0.2173028424317382,28.669050406547413,9.0
30,37,116,1,0.13118249660816392,23.959012164628295,8.0
30,37,117,2,0.13906458353437928,24.78904633972849,7.0
30,38,117,1,0.09082905364888118,18.91964301957023,7.0
30,38,118,2,0.09097735630188239,19.53236572213639,6.0
30,38,118,4,0.0908783018882294,19.49302058518926,5.0
30,39,118,1,0.06393898858215769,14.97578687339312,6.0
30,39,119,2,0.0619776925754736,15.004617034279956,6.0
30,40,119,1,0.04821629390886144,11.32833640874039,7.0
30,41,119,1,0.04280287696697359,10.08328684949484,6.0
30,40,119,3,0.048161384240080526,11.33260962070705,6.0
30,40,119,4,0.04813371671830304,11.334094431911131,7.0
30,40,120,2,0.04693484365642072,11.676128092112517,7.0
30,40,121,2,0.047411093777597536,12.505788651001454,6.0
30,40,122,2,0.051925698164959976,14.137530467365105,7.0
30,40,123,2,0.06356836330080481,16.695419735392388,8.0
30,40,124,2,0.08712783898112307,20.379082912909784,5.0
30,40,124,4,0.08712599173446636,20.33203122154668,5.0
30,40,125,2,0.13012531074985287,23.36021976143021,6.0
30,40,126,2,0.20099736805130028,26.60415358778156,4.0
30,40,127,2,0.2993483073278113,28.7079808018609,4.0
30,40,126,0,0.20059346248394028,26.438603890563297,4.0
30,40,125,0,0.13000244459042737,23.642682899994696,5.0
30,41,125,1,0.11249211501362438,22.780121713807883,4.0
30,40,125,3,0.12993414900348177,24.062722873356044,4.0
30,41,125,1,0.11239839048184698,23.19779005733205,3.0
30,41,124,0,0.07560341945806238,20.34537807512877,3.0
30,41,125,2,0.1123110245940262,23.05328224263232,3.0
30,42,125,1,0.08855376839031356,21.11617048650087,3.0
30,42,124,0,0.06293888183025438,18.743321757109655,3.0
30,42,125,2,0.08856600315233643,20.968340130366528,3.0
30,42,125,4,0.0885719900313978,20.895385225210866,3.0
30,42,124,0,0.06296278405706389,18.55698380933994,5.0
30,42,124,4,0.06297039187486006,18.496047370059998,5.0
30,42,124,4,0.0629778357793378,18.435673631634568,5.0
30,42,123,0,0.04886435387789841,15.915646448591135,3.0
30,42,123,4,0.0488594547527951,15.871353430393983,4.0
30,42,124,2,0.06299930579144707,18.257783701769544,5.0
30,43,124,1,0.05306620051033012,16.24094368642683,4.0
30,43,125,2,0.06921710388770419,17.700290493678818,4.0
30,43,124,0,0.053116441555234595,16.17031608262978,4.0
30,42,124,3,0.06302644214861593,18.027628261820634,5.0
30,43,124,1,0.05316646596431837,16.099229645778994,4.0
30,42,124,3,0.06303963673810299,17.915336126148308,5.0
30,42,124,4,0.06304619137149421,17.859845502350552,5.0
30,41,124,3,0.07545260357716929,19.226464224410496,4.0
30,41,124,4,0.0754445984331958,19.169574348608133,4.0
30,41,124,4,0.07543662404187505,19.11290269683425,4.0
30,42,124,1,0.06307243114256807,17.642003514475526,3.0
30,42,125,2,0.08877967321603024,19.672308907198637,4.0
30,43,125,1,0.06991793901918472,17.198865825497954,2.0
30,43,125,4,0.06998641173805695,17.153362688113983,3.0
30,44,125,1,0.0612901594645315,14.953325030492909,4.0
30,44,125,4,0.061351550970208085,14.916245603329607,5.0
30,44,125,4,0.06141180019014217,14.879370384038932,4.0
30,45,125,1,0.05946576913397324,12.98177052272227,4.0
30,44,125,3,0.061528693620168176,14.806203005951678,6.0
30,43,125,3,0.07040663375156933,16.881368894381016,5.0
30,43,124,0,0.05356688860047179,15.520657182035889,4.0
30,43,124,4,0.053592178900293684,15.484239343104539,3.0
30,42,124,3,0.0631561862819418,17.02309488919866,5.0
30,43,124,1,0.0536428570197196,15.41140707268914,5.0
30,43,124,4,0.053668236879464634,15.375000709843883,6.0
30,43,124,4,0.05369363736944476,15.33860598684382,5.0
30,43,124,4,0.053719052663450895,15.302226562937953,5.0
30,44,124,1,0.04957349596532805,14.07138623050371,4.0
30,43,124,3,0.0537699010065656,15.243191870548998,4.0
30,42,124,3,0.0632099695083875,17.217513429469868,5.0
30,42,125,2,0.08919809727608699,19.04804372177172,8.0
30,41,125,3,0.11116845885673503,20.755625264987867,7.0
30,41,124,0,0.07524926783965644,18.41961330833541,6.0
30,41,123,0,0.05524034817776317,15.935770839860586,4.0
30,40,123,3,0.06295035350523769,16.97131699368486,4.0
30,39,123,3,0.07157291413267879,18.24985886838229,4.0
30,40,123,1,0.06293126456523684,16.883463627164065,3.0
30,39,123,3,0.07156229221256731,18.159863456935707,4.0
30,39,123,4,0.07155711571431965,18.115262067154152,4.0
30,39,122,0,0.05900981909691308,15.947408328514022,2.0
30,39,122,4,0.058988907746284604,15.933760203754373,2.0
30,39,122,4,0.05896803471963153,15.919560603320292,3.0
30,38,122,3,0.0694144073024773,18.179661662266636,4.0
30,37,122,3,0.08185824565226801,21.046805340238503,3.0
30,38,122,1,0.06935320466545716,18.674045562679236,4.0
30,38,123,2,0.08088806706424499,19.892201708435568,4.0
30,38,124,2,0.11010372175655127,21.988280216388997,5.0
30,39,124,1,0.09842381480790004,20.90945747394612,5.0
30,38,124,3,0.11014512528986063,21.864050173135492,4.0
30,38,125,2,0.1684352353713263,24.329559618975658,3.0
30,38,124,0,0.11018040951439319,22.299958885674002,3.0
30,37,124,3,0.11778621955764454,23.127312747587663,3.0
30,36,124,3,0.11584565295335092,23.68877919996659,3.0
30,37,124,1,0.1177607336155039,23.001156096556684,5.0
30,37,123,0,0.08955739739363179,21.52051117784782,3.0
30,38,123,1,0.0808497042567605,20.013297930161475,3.0
30,38,124,2,0.11025149061337709,21.934049144449066,4.0
30,37,124,3,0.11772661560467558,22.754290455241893,4.0
30,37,125,2,0.18056536171743395,24.327068991175018,4.0
30,37,124,0,0.11772362259858642,22.63334514264029,3.0
30,37,124,4,0.11772607066629931,22.57353374804108,3.0
30,36,124,3,0.11568062747710114,23.135980648268912,2.0
30,36,123,0,0.09583714986375946,22.457412494685542,2.0
30,37,123,1,0.08940011786079702,21.102792513829616,3.0
30,38,123,1,0.08079431475051775,19.611655586169906,2.0
30,39,123,1,0.07142616083847884,18.125115675354465,1.0
30,40,123,1,0.06266952877993091,17.11548034457058,1.0
30,40,123,4,0.06266112901387759,17.067647104390076,2.0
30,40,123,4,0.06265270877189733,17.02025493585835,2.0
30,39,123,3,0.07140336341416789,17.968036400552734,2.0
30,39,122,0,0.05838207093502156,15.902474079531407,2.0
30,38,122,3,0.06855145366963752,18.66306878543046,2.0
30,37,122,3,0.0805364950647404,20.96041396658519,1.0
30,37,123,2,0.0892243298351788,20.699198676333157,3.0
30,38,123,1,0.08071419940782368,19.198506471758694,3.0
30,38,122,0,0.06843613540333064,18.460382446696023,0.0
30,38,122,4,0.06840745327204122,18.411900361259757,1.0
30,38,121,0,0.06659566545639485,18.02510763474452,1.0
30,38,120,0,0.07090850487688707,18.255302123339014,0.0
30,39,120,1,0.05437027666805143,14.246626407318445,0.0
30,39,121,2,0.05377622001557936,14.557989044430268,1.0
30,39,122,2,0.05816930754655044,15.684298436874286,3.0
30,39,122,4,0.05815019573204498,15.662207866158537,3.0
30,38,122,3,0.06820849216064018,18.09232417942444,2.0
30,37,122,3,0.08002615188972645,20.452891340575935,5.0
30,36,122,3,0.0931863007730939,23.288974894461596,8.0
30,36,121,0,0.10517114704755502,24.83386128827748,6.0
30,37,121,1,0.08324879244279286,21.04272368462234,5.0
30,36,121,3,0.10501730492530743,24.680958736609153,3.0
30,36,122,2,0.09295434491144455,23.02004398073423,4.0
30,35,122,3,0.10733177336149471,25.489313903301884,7.0
30,34,122,3,0.12213800992869041,26.650466684476427,6.0
30,34,122,4,0.12202906236512834,26.56707269352652,7.0
30,34,123,2,0.10507391860687089,23.07891371730257,8.0
30,34,122,0,0.12181097274362515,26.961980290722785,7.0
30,34,121,0,0.1579577862462553,29.276385326174275,7.0
30,35,121,1,0.13033153045840357,27.29832815971721,7.0
30,36,121,1,0.10433358021224724,24.086018921155063,4.0
30,36,121,4,0.10425828895292973,24.03145956992979,2.0
30,36,121,4,0.10418310285658225,24.536485337651566,1.0
30,36,120,0,0.12792976201002654,26.026894042119473,2.0
30,36,121,2,0.1040330170093753,24.40866583190325,2.0
30,37,121,1,0.0823951743139331,20.91298921415282,1.0
30,37,120,0,0.09391630891726886,21.71547641341162,2.0
30,38,120,1,0.06969001008481408,17.248098586414446,1.0
30,38,121,2,0.06542646551985676,17.14832376632034,1.0
30,38,121,4,0.0653874639255927,17.133021779628923,2.0
30,38,121,4,0.06534863113843961,17.116858267059875,1.0
30,38,122,2,0.0675281565108086,18.578835314212146,2.0
30,37,122,3,0.07903162257553277,20.875572690095165,5.0
30,38,122,1,0.0674757562176662,19.040087913446218,1.0
30,37,122,3,0.07895536552486822,21.340757405906373,3.0
30,37,123,2,0.08857254956917175,21.87029727023812,3.0
30,37,122,0,0.07887957639298052,21.23704422196107,3.0
30,38,122,1,0.06737175330914616,18.83154260402285,2.0
30,38,121,0,0.065043757792902,17.037328836143775,1.0
30,38,120,0,0.06917079460317901,17.469318876782374,0.0
30,38,121,2,0.06496905888919245,17.026559069335008,0.0
30,38,120,0,0.06908608398181096,17.40339859972801,0.0
30,38,121,2,0.06489492966257786,17.010955710484495,1.0
30,38,121,4,0.06485807298993847,17.001490972180232,1.0
30,38,120,0,0.06895983486861593,17.304749900246804,1.0
30,38,120,4,0.06891795553342904,17.271928888120026,0.0
30,38,121,2,0.06474830888281513,16.967087696404302,2.0
30,38,122,2,0.06711679685143236,18.358670639043197,4.0
30,39,122,1,0.05736299024830754,16.3558993124765,5.0
30,39,121,0,0.052567291230994094,14.262593068000408,2.0
30,40,121,1,0.04461106780484684,12.505064196837889,2.0
30,40,122,2,0.04967721178939739,14.8770145373778,4.0
30,41,122,1,0.044455227990744146,14.288373135857638,5.0
30,41,123,2,0.05440279208709687,16.520682350506018,7.0
30,41,123,4,0.05439057450500552,16.46752940275804,3.0
30,41,123,4,0.05437824297472802,16.414827623767966,3.0
30,41,123,4,0.05436580069213923,16.36955049336325,2.0
30,41,123,4,0.054353251205758846,16.32423650192149,2.0
30,40,123,3,0.06191428760181603,17.501775895898387,2.0
30,39,123,3,0.07080464923027263,18.48889703491598,4.0
30,39,122,0,0.05715450006879768,17.041279252054448,3.0
30,40,122,1,0.04955778483581694,15.672061857858044,1.0
30,39,122,3,0.05712057182722111,16.94427999852883,1.0
30,39,123,2,0.07077502159352715,19.441325962005266,6.0
30,39,122,0,0.05708697506693404,16.85780050128855,6.0
30,38,122,3,0.06669064376558298,18.75807646033997,6.0
30,38,121,0,0.0640444912014008,16.78228940728688,3.0
30,37,121,3,0.0802006126868984,21.24640522329723,5.0
30,38,121,1,0.06397658882225062,16.779366055636658,3.0
30,39,121,1,0.05210696568269575,14.189845491333454,2.0
30,39,122,2,0.05698858582195539,16.669600773580896,3.0
30,39,122,4,0.05697259159004457,16.63901927598698,3.0
30,39,123,2,0.07073827498124834,19.51084103648953,2.0
30,40,123,1,0.06171964975354428,18.449694675851216,4.0
30,40,122,0,0.049402409914768276,15.264816593644325,1.0
30,41,122,1,0.04429588204175311,14.535741531186215,1.0
30,41,122,4,0.04428816073478504,14.508596405854867,1.0
30,41,122,4,0.04428038014367179,14.481210352818799,0.0
30,41,122,4,0.04427254195005695,14.453614752871088,1.0
30,41,123,2,0.05406047923724602,17.752481100055647,2.0
30,40,123,3,0.06164386815739294,18.66099895613433,2.0
30,39,123,3,0.07074897633725682,19.647737558249034,1.0
30,38,123,3,0.08055463435376693,20.974812940021202,3.0
30,39,123,1,0.07075816661468765,19.566727451483217,1.0
30,40,123,1,0.061607103601251156,18.48440202377321,1.0
30,40,124,2,0.08490586138498533,22.223118728914194,2.0
30,40,123,0,0.06159075842716809,18.39547947746115,1.0
30,40,123,4,0.06158312367838676,18.350903592395156,0.0
30,40,122,0,0.04923980390847304,14.964408720915495,0.0
30,39,122,3,0.056710984761834414,16.275603399294102,0.0
30,39,122,4,0.056698162851641115,16.255366659011802,0.0
30,40,122,1,0.04920635108120211,14.898532214563865,0.0
30,40,123,2,0.06155059092936019,18.127301431175773,1.0
30,40,124,2,0.08504504307028754,21.631403121198094,2.0
30,39,124,3,0.10047858715508204,22.61201872245457,4.0
30,39,123,0,0.0708660958599135,19.083430038207247,1.0
30,39,122,0,0.0566255920344697,16.132001243356292,0.0
30,39,122,4,0.05661424719736362,16.111409624192135,1.0
30,39,123,2,0.07090691021364473,18.96337268191886,1.0
30,38,123,3,0.08107135119737303,20.366213395976764,3.0
30,38,122,0,0.06609371579757253,18.837806960946775,0.0
30,38,121,0,0.06291738698720054,17.33625044148065,0.0
30,38,120,0,0.06660492556327045,17.025851367905574,0.0
30,38,119,0,0.07385243403235386,17.137322237883506,2.0
30,39,119,1,0.05458704180058785,13.02538547265493,0.0
30,40,119,1,0.04455487546607166,10.933530651294006,0.0
30,40,120,2,0.04309553706866043,11.333225463187258,0.0
30,40,121,2,0.043846517408805054,12.446761263190286,0.0
30,40,121,4,0.04383333537335217,12.44384148543869,0.0
30,40,121,4,0.04382017968119729,12.440615023657095,0.0
30,40,122,2,0.04901375576120067,14.988021241377064,0.0
30,40,123,2,0.06151782578756144,18.335918234150146,2.0
30,40,123,4,0.06152000995027603,18.28322994207028,1.0
30,40,124,2,0.08564755714394545,21.322272861003455,3.0
30,40,123,0,0.06152546630693498,18.178760993593603,2.0
30,39,123,3,0.0712281503831454,19.308767532980948,4.0
30,40,123,1,0.06153234152655152,18.075474930324035,4.0
30,40,122,0,0.04895344286312692,14.822225138391838,3.0
30,40,122,4,0.048945361721410924,14.798269097380594,1.0
30,39,122,3,0.05642205744425645,16.726326400129146,1.0
30,39,121,0,0.05106298425248702,14.06940664587024,0.0
30,39,121,4,0.05104450976763519,14.069080796906217,0.0
30,38,121,3,0.06230282994005968,16.97750615550519,0.0
30,38,122,2,0.06590206441676084,19.331471493965772,0.0
30,38,122,4,0.06589698274591504,19.287621236870265,2.0
30,38,121,0,0.062218741507611613,16.95398943904521,1.0
30,38,121,4,0.06219091518187369,16.94478598067715,1.0
30,38,121,4,0.062163190222017745,16.93493488817133,1.0
30,38,120,0,0.06554533818036157,16.53944414868029,1.0
30,37,120,3,0.0870692403877851,21.28150904422398,2.0
30,38,120,1,0.0654634895523301,16.497231701024962,1.0
30,38,121,2,0.06205330162602523,16.889935147413983,1.0
30,38,120,0,0.06538165436600576,16.455097773638,1.0
30,37,120,3,0.08679234994914468,21.101411808864622,1.0
30,37,119,0,0.101654903550524,21.819044805347712,2.0
30,37,119,4,0.10156447694666924,22.32773976701535,1.0
30,38,119,1,0.07218903768226527,17.00268902854629,1.0
30,38,120,2,0.06517723748146281,16.892979600903494,0.0
30,39,120,1,0.050803944253241154,13.053045850934662,0.0
30,40,120,1,0.042580779136221776,11.142453185952732,0.0
30,39,120,3,0.05075559155928386,13.048503176867511,0.0
30,40,120,1,0.0425496055606054,11.13115051379777,0.0
30,41,120,1,0.039954817105251374,10.385793785251632,0.0
30,41,120,4,0.03994321291187612,10.383927431781444,0.0
30,42,120,1,0.04313311860502615,11.042579146641252,0.0
30,43,120,1,0.05334763443277012,12.045157461311765,0.0
30,42,120,3,0.04311281146019331,11.00466306219982,0.0
30,42,120,4,0.0431023600341129,10.985981792937123,1.0
30,42,121,2,0.0406544615265695,11.560652354652811,1.0
30,42,122,2,0.04167124360356528,12.474464839179369,1.0
30,42,122,4,0.04166775630149027,12.462804680895179,1.0
30,42,122,4,0.0416642677526827,12.450708598225873,1.0
30,43,122,1,0.04312408182673472,12.036300105535716,0.0
30,43,123,2,0.045135726458392436,13.371270015361736,0.0
30,44,123,1,0.04565924388536174,12.568940244103102,1.0
30,43,123,3,0.045121675482883254,13.320987126307532,2.0
30,43,123,4,0.04511455902468289,13.295982081281885,2.0
30,43,123,4,0.04510737927186452,13.271061521027045,1.0
30,43,123,4,0.04510013422135928,13.246221001630639,1.0
30,43,124,2,0.05292225804557121,14.925334387476518,3.0
30,43,125,2,0.06665594098002149,16.641590421454197,4.0
30,44,125,1,0.05795528300795327,14.35738512438926,3.0
